0.0047913,21.136,-9.6374
0.00019977,3.9881,-3.5086
0.017461,41.907,0
-0.0009217,0.090785,-2.3029
-0.0030041,53.177,-60.387
0.01235,46.397,-16.757
-0.027357,33.627,-99.284
-0.0044409,12.501,-23.159
