0.0018059,16.632,-12.298
0.00011242,11.301,-11.031
0.022715,54.515,0
0.0011688,2.8321,-0.026985
0.00069337,29.506,-27.842
0.010872,41.617,-15.524
-0.031864,25.194,-101.67
-0.0010164,51.381,-53.821
