0.0024233,15.116,-9.2998
-0.00078198,14.718,-16.595
0.014882,35.718,0
0.00025234,0.86137,-0.25576
0.0035579,22.063,-13.524
0.0068023,32.271,-15.945
-0.020814,9.7224,-59.676
0.00033358,27.413,-26.613
