0.0023174,8.393,-2.8312
-0.00042608,22.355,-23.377
0.018593,44.623,0
0.00032354,0.77656,-7.123e-05
-0.0015881,23.959,-27.771
0.010827,44.053,-18.069
-0.0291,11.216,-81.057
-0.0026841,42.035,-48.477
