0.0038042,26.458,-17.327
-0.00059738,17.362,-18.795
0.016011,38.427,0
-0.0071971,0.10524,-17.378
-0.010644,35.662,-61.208
0.022665,73.484,-19.087
-0.0094488,10.545,-33.222
-0.00071524,23.743,-25.459
