0.0038741,15.972,-6.6746
0.0002265,3.3175,-2.7739
0.017495,41.988,0
0.00015192,0.36943,-0.0048204
-0.0032962,51.639,-59.55
0.010791,49.822,-23.925
-0.02544,26.327,-87.383
-1.28e-06,16.184,-16.187
