0.0043286,21.29,-10.901
0.000253,4.5353,-3.9281
0.010477,42.016,-16.872
-0.00025636,0.57684,-1.1921
0.005002,86.644,-74.639
0.0056521,56.532,-42.967
-0.039016,44.645,-138.28
0.00043961,10.971,-9.9156
