0.0058185,23.196,-9.2317
0.00090348,11.661,-9.4929
0.01591,38.184,0
-0.00074707,0.092917,-1.8859
0.0053847,59.863,-46.94
0.0069385,34.108,-17.455
-0.027568,30.299,-96.462
-0.00055577,17.431,-18.765
