0.00028258,3.5417,-2.8635
-0.0041354,26.82,-36.745
0.025991,62.378,0
0.0017135,4.1124,-5.364e-05
-0.00059739,2.5908,-4.0246
0.010522,56.715,-31.464
-0.049996,27.777,-147.77
0.00085704,79.61,-77.553
