0.007408,19.777,-1.9973
0.00073871,10.701,-8.9281
0.011977,28.744,0
-0.001011,0.012917,-2.4394
0.0036638,59.855,-51.062
0.0089933,42.064,-20.48
-0.039859,25.708,-121.37
-0.0022759,5.3663,-10.828
