4.679,-6.775,-2.468,-3.088
-3.124,7.467,-2.041,-5.888
-5.449,-8.023,5.046,1.247
1.962,-1.5,-4.924,7.925
18.99,2.179,-8.014,7.442
-3.356,-10.45,-9.074,-12.99
