0.2514,2.795e-35,4.919e-19,1.822e-05
0.2999,1.524e-30,1.361e-16,8.057e-05
0.3507,7.525e-27,6.955e-15,0.0003896
0.3967,1.063e-23,1.96e-13,0.001454
0.4391,5.36e-21,3.371e-12,0.00442
0.4783,7.571e-19,3.358e-11,0.01115
0.5339,3.175e-17,1.81e-10,0.0242
0.5714,9.122e-16,8.255e-10,0.04582
0.5971,1.877e-14,3.203e-09,0.07772
0.6161,2.874e-13,1.084e-08,0.1207
0.6302,3.36e-12,3.219e-08,0.1729
0.6405,3.106e-11,8.464e-08,0.2299
0.648,2.21e-10,2.011e-07,0.2829
0.6528,1.119e-09,4.356e-07,0.3241
0.6557,4.946e-09,8.838e-07,0.3537
0.6578,2.006e-08,1.704e-06,0.3793
0.6593,7.646e-08,3.157e-06,0.3997
0.6603,2.733e-07,5.65e-06,0.4151
0.6612,9.595e-07,9.798e-06,0.4287
0.6622,3.492e-06,1.655e-05,0.4422
0.6638,1.212e-05,2.724e-05,0.4563
0.6657,3.987e-05,4.37e-05,0.4708
0.6675,0.000125,6.846e-05,0.484
0.6692,0.000372,0.0001047,0.4961
0.6711,0.001057,0.0001567,0.5085
0.675,0.002953,0.0002303,0.5285
0.6798,0.007181,0.0003293,0.5505
0.6844,0.01546,0.0004577,0.568
0.6874,0.03196,0.0006244,0.5687
0.6873,0.06465,0.0008386,0.5264
0.6879,0.1572,0.001096,0.4337
0.6851,0.2667,0.00146,0.3327
0.677,0.321,0.001971,0.2577
0.6659,0.3643,0.002636,0.1943
0.6522,0.4068,0.003491,0.1466
0.6354,0.4478,0.004588,0.1118
0.615,0.4866,0.005993,0.08686
0.5907,0.5224,0.007788,0.06873
0.5623,0.5544,0.01009,0.05532
0.5299,0.5824,0.01304,0.04518
0.4937,0.6064,0.01684,0.0374
0.4544,0.6266,0.02177,0.03132
0.413,0.6432,0.02821,0.0265
0.3709,0.6567,0.03668,0.02264
0.3293,0.6676,0.04786,0.0195
0.2891,0.6761,0.06258,0.01692
0.2498,0.6816,0.08111,0.01493
0.2146,0.6853,0.1036,0.01349
0.1835,0.6878,0.131,0.0126
0.1558,0.6862,0.1648,0.01237
0.1272,0.6772,0.2176,0.01306
0.1048,0.662,0.2712,0.0139
0.08816,0.6421,0.3206,0.01487
0.07559,0.6205,0.364,0.01603
0.06478,0.5922,0.411,0.01747
0.05648,0.5599,0.4557,0.01906
0.05047,0.5295,0.4924,0.02081
0.04603,0.4829,0.5246,0.02305
0.04291,0.4277,0.551,0.02595
0.04057,0.3699,0.5731,0.03002
0.03923,0.3088,0.5892,0.03648
0.03853,0.2486,0.5982,0.04654
0.03879,0.1842,0.5946,0.0672
0.03921,0.1367,0.5876,0.0977
0.03947,0.1025,0.5755,0.1375
0.03961,0.07782,0.5579,0.1831
0.03983,0.05956,0.5347,0.2293
0.04041,0.04566,0.5057,0.2717
0.04177,0.03472,0.4694,0.3051
0.04414,0.02631,0.4248,0.3244
0.0484,0.01972,0.3718,0.3301
0.05602,0.01463,0.3055,0.321
0.06714,0.01133,0.2415,0.3013
0.08288,0.008775,0.1804,0.2735
0.1037,0.00665,0.1265,0.2408
0.1284,0.004791,0.08319,0.2075
0.1545,0.003137,0.05101,0.1757
0.1787,0.001773,0.02885,0.1464
0.1996,0.0008394,0.0146,0.115
0.2184,0.0003333,0.006371,0.08349
0.2303,0.0001009,0.002363,0.0578
0.2346,2.097e-05,0.000726,0.03822
0.2303,2.697e-06,0.0001841,0.02444
0.2203,1.99e-07,3.539e-05,0.01485
0.2048,7.563e-09,4.858e-06,0.008535
0.1833,1.281e-10,4.6e-07,0.004632
0.1577,8.335e-13,2.675e-08,0.002274
0.1306,1.74e-15,8.165e-10,0.0009647
0.1035,9.192e-19,1.132e-11,0.0003399
0.07895,9.626e-23,6.089e-14,9.801e-05
0.0619,1.922e-27,1.155e-16,2.602e-05
