0.1307,3.659e-11,1.797e-16,5.285e-05
0.157,3.027e-10,4.167e-15,0.0002454
0.183,1.871e-09,6.252e-14,0.0008272
0.2076,9.126e-09,6.532e-13,0.002221
0.2445,3.771e-08,5.104e-12,0.004604
0.2749,1.315e-07,3.097e-11,0.008306
0.3001,4.017e-07,1.514e-10,0.01301
0.3201,1.087e-06,6.201e-10,0.01846
0.3369,3.035e-06,2.203e-09,0.02904
0.3502,8.143e-06,6.91e-09,0.04459
0.3607,1.974e-05,1.931e-08,0.06384
0.3691,4.394e-05,4.886e-08,0.08609
0.3758,9.081e-05,1.136e-07,0.1103
0.3812,0.0001759,2.456e-07,0.1353
0.3856,0.0003223,4.989e-07,0.1599
0.3892,0.0005607,9.59e-07,0.1822
0.3922,0.0009323,1.756e-06,0.2025
0.3948,0.00149,3.08e-06,0.2201
0.3969,0.002298,5.202e-06,0.2358
0.3988,0.003436,8.49e-06,0.2491
0.4005,0.004996,1.344e-05,0.2607
0.402,0.007087,2.068e-05,0.2711
0.4034,0.00985,3.132e-05,0.2798
0.4048,0.01349,4.67e-05,0.2863
0.4061,0.01818,6.837e-05,0.2918
0.4074,0.02416,9.84e-05,0.2962
0.4086,0.03182,0.0001398,0.2989
0.4096,0.04158,0.0001968,0.2995
0.4108,0.05447,0.000279,0.2904
0.4112,0.07148,0.0003972,0.273
0.4104,0.09331,0.0005655,0.2505
0.4091,0.1197,0.0008046,0.2214
0.408,0.1504,0.00114,0.1888
0.4058,0.1819,0.001599,0.159
0.4016,0.2072,0.002151,0.1362
0.3944,0.2295,0.002837,0.1169
0.3852,0.251,0.003706,0.1
0.3746,0.2717,0.004799,0.08612
0.363,0.291,0.006168,0.07415
0.3504,0.3089,0.007871,0.06407
0.3374,0.3252,0.009951,0.0557
0.324,0.3398,0.01246,0.04875
0.3104,0.3528,0.01547,0.04293
0.2968,0.3644,0.01905,0.03803
0.2826,0.3746,0.02319,0.03393
0.2674,0.3832,0.02796,0.03061
0.2504,0.3888,0.03353,0.02808
0.2334,0.3926,0.03958,0.02629
0.218,0.3936,0.04547,0.02575
0.204,0.3932,0.05189,0.02575
0.1913,0.3915,0.05916,0.02622
0.1808,0.3861,0.06835,0.02761
0.1713,0.379,0.07917,0.02932
0.1623,0.3713,0.09105,0.03106
0.1539,0.3627,0.1039,0.03288
0.1459,0.3537,0.1175,0.03478
0.1385,0.3442,0.1318,0.03672
0.1317,0.3335,0.1465,0.03869
0.1254,0.322,0.1615,0.04069
0.1196,0.3088,0.1766,0.0427
0.1141,0.2945,0.1915,0.0447
0.1092,0.2797,0.2059,0.04668
0.1047,0.2643,0.2195,0.04863
0.1007,0.2486,0.2323,0.05055
0.09708,0.2327,0.2441,0.05239
0.09391,0.2168,0.2546,0.05406
0.09114,0.2008,0.2639,0.05563
0.08919,0.1845,0.2712,0.05725
0.08909,0.1661,0.2736,0.05973
0.09229,0.1427,0.2668,0.06453
0.09664,0.1178,0.255,0.07005
0.1017,0.095,0.2399,0.07557
0.1071,0.07549,0.2232,0.08055
0.1122,0.05885,0.2052,0.08456
0.1171,0.04482,0.1866,0.08682
0.1222,0.03316,0.1682,0.08632
0.1272,0.02358,0.1501,0.08277
0.1317,0.01595,0.1327,0.07596
0.1351,0.01013,0.1154,0.06619
0.1349,0.005995,0.09813,0.05389
0.1306,0.003295,0.08047,0.0406
0.1246,0.0016,0.06246,0.02827
0.1172,0.0006516,0.04496,0.01805
0.1082,0.0002108,0.02942,0.01044
0.09834,5.458e-05,0.01721,0.005777
0.08917,1.314e-05,0.008873,0.003642
0.0791,2.339e-06,0.003778,0.001991
0.06807,2.784e-07,0.001313,0.000952
0.05653,2.045e-08,0.0003563,0.0003858
0.04498,8.4e-10,7.142e-05,0.0001273
0.03791,1.87e-11,8.65e-06,3.214e-05
